377,467,182,230,32
378,467,194,234,69
373,468,195,235,72
374,468,182,230,32
375,468,181,230,29
376,468,181,230,29
377,468,181,230,29
378,468,182,230,32
379,468,195,235,72
374,469,194,234,69
375,469,182,230,32
376,469,181,230,29
377,469,181,230,29
378,469,181,230,29
379,469,188,232,51
375,470,194,234,69
376,470,182,230,32
377,470,181,230,29
378,470,181,230,29
379,470,182,230,32
380,470,194,234,69
376,471,188,232,51
377,471,181,230,29
378,471,181,230,29
379,471,181,230,29
380,471,182,230,32
381,471,194,234,69
376,472,195,235,72
377,472,182,230,32
378,472,181,230,29
379,472,181,230,29
380,472,181,230,29
381,472,182,230,32
382,472,195,235,72
377,473,194,234,69
378,473,182,230,32
379,473,181,230,29
380,473,181,230,29
381,473,181,230,29
382,473,188,232,51
378,474,194,234,69
379,474,182,230,32
380,474,181,230,29
381,474,181,230,29
382,474,182,230,32
383,474,194,234,69
379,475,188,232,51
380,475,181,230,29
381,475,181,230,29
382,475,181,230,29
383,475,182,230,32
384,475,194,234,69
379,476,195,235,72
380,476,182,230,32
381,476,181,230,29
382,476,181,230,29
383,476,181,230,29
384,476,182,230,32
385,476,195,235,72
380,477,194,234,69
381,477,182,230,32
382,477,181,230,29
383,477,181,230,29
384,477,181,230,29
385,477,188,232,51
381,478,194,234,69
382,478,182,230,32
383,478,181,230,29
384,478,181,230,29
385,478,182,230,32
386,478,194,234,69
382,479,188,232,51
383,479,181,230,29
384,479,181,230,29
385,479,181,230,29
386,479,182,230,32
387,479,194,234,69
382,480,195,235,72
383,480,182,230,32
384,480,181,230,29
385,480,181,230,29
386,480,181,230,29
387,480,182,230,32
388,480,195,235,72
383,481,194,234,69
384,481,182,230,32
385,481,181,230,29
386,481,181,230,29
387,481,181,230,29
388,481,188,232,51
384,482,194,234,69
385,482,182,230,32
386,482,181,230,29
387,482,181,230,29
388,482,182,230,32
389,482,194,234,69
385,483,188,232,51
386,483,181,230,29
387,483,181,230,29
388,483,181,230,29
389,483,182,230,32
390,483,194,234,69
385,484,195,235,72
386,484,182,230,32
387,484,181,230,29
388,484,181,230,29
389,484,181,230,29
390,484,182,230,32
391,484,195,235,72
386,485,194,234,69
387,485,182,230,32
388,485,181,230,29
389,485,181,230,29
390,485,181,230,29
391,485,188,232,51
387,486,194,234,69
388,486,182,230,32
389,486,181,230,29
390,486,181,230,29
391,486,182,230,32
392,486,194,234,69
388,487,188,232,51
389,487,181,230,29
390,487,181,230,29
391,487,181,230,29
392,487,182,230,32
393,487,194,234,69
388,488,195,235,72
389,488,182,230,32
390,488,181,230,29
391,488,181,230,29
392,488,181,230,29
393,488,182,230,32
394,488,195,235,72
389,489,194,234,69
390,489,182,230,32
391,489,181,230,29
392,489,181,230,29
393,489,181,230,29
394,489,188,232,51
390,490,194,234,69
391,490,182,230,32
392,490,181,230,29
393,490,181,230,29
394,490,182,230,32
395,490,194,234,69
391,491,188,232,51
392,491,181,230,29
393,491,181,230,29
394,491,181,230,29
395,491,182,230,32
396,491,194,234,69
391,492,195,235,72
392,492,182,230,32
393,492,181,230,29
394,492,181,230,29
395,492,181,230,29
396,492,182,230,32
397,492,195,235,72
392,493,194,234,69
393,493,182,230,32
394,493,181,230,29
395,493,181,230,29
396,493,181,230,29
397,493,188,232,51
393,494,194,234,69
394,494,182,230,32
395,494,181,230,29
396,494,181,230,29
397,494,182,230,32
398,494,194,234,69
394,495,188,232,51
395,495,181,230,29
396,495,181,230,29
397,495,181,230,29
398,495,182,230,32
399,495,194,234,69
394,496,195,235,72
395,496,182,230,32
396,496,181,230,29
397,496,181,230,29
398,496,181,230,29
399,496,182,230,32
400,496,195,235,72
395,497,194,234,69
396,497,182,230,32
397,497,181,230,29
398,497,181,230,29
399,497,181,230,29
400,497,188,232,51
396,498,194,234,69
397,498,182,230,32
398,498,181,230,29
399,498,181,230,29
400,498,182,230,32
401,498,194,234,69
397,499,188,232,51
398,499,181,230,29
399,499,181,230,29
400,499,181,230,29
401,499,182,230,32
402,499,194,234,69
397,500,195,235,72
398,500,182,230,32
399,500,181,230,29
400,500,181,230,29
401,500,181,230,29
402,500,182,230,32
403,500,195,235,72
398,501,194,234,69
399,501,182,230,32
400,501,181,230,29
401,501,181,230,29
402,501,181,230,29
403,501,188,232,51
399,502,194,234,69
400,502,182,230,32
401,502,181,230,29
402,502,181,230,29
403,502,182,230,32
404,502,194,234,69
400,503,188,232,51
401,503,181,230,29
402,503,181,230,29
403,503,181,230,29
404,503,182,230,32
405,503,195,235,72
400,504,195,235,72
401,504,182,230,32
402,504,181,230,29
403,504,181,230,29
404,504,181,230,29
405,504,189,233,53
401,505,194,234,69
402,505,182,230,32
403,505,181,230,29
404,505,182,230,32
405,505,195,235,72
402,506,195,235,72
403,506,189,233,53
404,506,195,235,72
