961,214,181,230,29
962,214,181,230,29
963,214,189,233,53
953,215,189,233,53
954,215,181,230,29
955,215,181,230,29
956,215,181,230,29
957,215,181,230,29
958,215,181,230,29
959,215,181,230,29
960,215,181,230,29
961,215,181,230,29
962,215,181,230,29
963,215,189,233,53
953,216,189,233,53
954,216,181,230,29
955,216,181,230,29
956,216,181,230,29
957,216,181,230,29
958,216,181,230,29
959,216,181,230,29
960,216,181,230,29
961,216,181,230,29
962,216,181,230,29
963,216,189,233,53
953,217,189,233,53
954,217,181,230,29
955,217,181,230,29
956,217,181,230,29
957,217,181,230,29
958,217,181,230,29
959,217,181,230,29
960,217,181,230,29
961,217,181,230,29
962,217,181,230,29
963,217,189,233,53
953,218,189,233,53
954,218,181,230,29
955,218,181,230,29
956,218,181,230,29
957,218,181,230,29
958,218,181,230,29
959,218,181,230,29
960,218,181,230,29
961,218,181,230,29
962,218,181,230,29
963,218,189,233,53
953,219,189,233,53
954,219,181,230,29
955,219,181,230,29
956,219,181,230,29
957,219,181,230,29
958,219,181,230,29
959,219,181,230,29
960,219,181,230,29
961,219,181,230,29
962,219,181,230,29
963,219,189,233,53
953,220,189,233,53
954,220,181,230,29
955,220,181,230,29
956,220,181,230,29
957,220,181,230,29
958,220,181,230,29
959,220,181,230,29
960,220,181,230,29
961,220,181,230,29
962,220,181,230,29
963,220,189,233,53
953,221,189,233,53
954,221,181,230,29
955,221,181,230,29
956,221,181,230,29
957,221,181,230,29
958,221,181,230,29
959,221,181,230,29
960,221,181,230,29
961,221,181,230,29
962,221,181,230,29
963,221,188,232,51
953,222,188,232,51
954,222,181,230,29
955,222,181,230,29
956,222,181,230,29
957,222,181,230,29
958,222,181,230,29
959,222,181,230,29
960,222,181,230,29
961,222,181,230,29
962,222,181,230,29
963,222,182,230,32
964,222,195,235,72
952,223,195,235,72
953,223,182,230,32
954,223,181,230,29
955,223,181,230,29
956,223,181,230,29
957,223,181,230,29
958,223,181,230,29
959,223,181,230,29
960,223,181,230,29
961,223,181,230,29
962,223,181,230,29
963,223,181,230,29
964,223,189,233,53
952,224,189,233,53
953,224,181,230,29
954,224,181,230,29
955,224,181,230,29
956,224,181,230,29
957,224,181,230,29
958,224,181,230,29
959,224,181,230,29
960,224,181,230,29
961,224,181,230,29
962,224,181,230,29
963,224,181,230,29
964,224,189,233,53
952,225,189,233,53
953,225,181,230,29
954,225,181,230,29
955,225,181,230,29
956,225,181,230,29
957,225,181,230,29
958,225,181,230,29
959,225,181,230,29
960,225,181,230,29
961,225,181,230,29
962,225,181,230,29
963,225,181,230,29
964,225,189,233,53
952,226,189,233,53
953,226,181,230,29
954,226,181,230,29
955,226,181,230,29
956,226,181,230,29
957,226,181,230,29
958,226,181,230,29
959,226,181,230,29
960,226,181,230,29
961,226,181,230,29
962,226,181,230,29
963,226,181,230,29
964,226,189,233,53
952,227,189,233,53
953,227,181,230,29
954,227,181,230,29
955,227,181,230,29
956,227,181,230,29
957,227,181,230,29
958,227,181,230,29
959,227,181,230,29
960,227,181,230,29
961,227,181,230,29
962,227,181,230,29
963,227,181,230,29
964,227,189,233,53
952,228,189,233,53
953,228,181,230,29
954,228,181,230,29
955,228,181,230,29
956,228,181,230,29
957,228,181,230,29
958,228,181,230,29
959,228,181,230,29
960,228,181,230,29
961,228,181,230,29
962,228,181,230,29
963,228,181,230,29
964,228,189,233,53
952,229,189,233,53
953,229,181,230,29
954,229,181,230,29
955,229,181,230,29
956,229,181,230,29
957,229,181,230,29
958,229,181,230,29
959,229,181,230,29
960,229,181,230,29
961,229,181,230,29
962,229,181,230,29
963,229,181,230,29
964,229,189,233,53
952,230,189,233,53
953,230,181,230,29
954,230,181,230,29
955,230,181,230,29
956,230,181,230,29
957,230,181,230,29
958,230,181,230,29
959,230,181,230,29
960,230,181,230,29
961,230,181,230,29
962,230,181,230,29
963,230,181,230,29
964,230,189,233,53
952,231,189,233,53
953,231,181,230,29
954,231,181,230,29
955,231,181,230,29
956,231,181,230,29
957,231,181,230,29
958,231,181,230,29
959,231,181,230,29
960,231,181,230,29
961,231,181,230,29
962,231,181,230,29
963,231,181,230,29
964,231,189,233,53
952,232,189,233,53
953,232,181,230,29
954,232,181,230,29
955,232,181,230,29
956,232,181,230,29
957,232,181,230,29
958,232,181,230,29
959,232,181,230,29
960,232,181,230,29
961,232,181,230,29
962,232,181,230,29
963,232,181,230,29
964,232,189,233,53
952,233,189,233,53
953,233,181,230,29
954,233,181,230,29
955,233,181,230,29
956,233,181,230,29
957,233,181,230,29
958,233,181,230,29
959,233,181,230,29
960,233,181,230,29
961,233,181,230,29
962,233,181,230,29
963,233,181,230,29
964,233,189,233,53
952,234,189,233,53
953,234,181,230,29
954,234,181,230,29
955,234,181,230,29
956,234,181,230,29
957,234,181,230,29
958,234,181,230,29
959,234,181,230,29
960,234,181,230,29
961,234,181,230,29
962,234,181,230,29
963,234,181,230,29
964,234,189,233,53
952,235,189,233,53
953,235,181,230,29
954,235,181,230,29
955,235,181,230,29
956,235,181,230,29
957,235,181,230,29
958,235,181,230,29
959,235,181,230,29
960,235,181,230,29
961,235,181,230,29
962,235,181,230,29
963,235,181,230,29
964,235,189,233,53
952,236,189,233,53
953,236,181,230,29
954,236,181,230,29
955,236,181,230,29
956,236,181,230,29
957,236,181,230,29
958,236,181,230,29
959,236,181,230,29
960,236,181,230,29
961,236,181,230,29
962,236,181,230,29
963,236,181,230,29
964,236,189,233,53
952,237,189,233,53
953,237,181,230,29
954,237,181,230,29
955,237,181,230,29
956,237,181,230,29
957,237,181,230,29
958,237,181,230,29
959,237,181,230,29
960,237,181,230,29
961,237,181,230,29
962,237,181,230,29
963,237,181,230,29
964,237,189,233,53
952,238,189,233,53
953,238,181,230,29
954,238,181,230,29
955,238,181,230,29
956,238,181,230,29
957,238,181,230,29
958,238,181,230,29
959,238,181,230,29
960,238,181,230,29
961,238,181,230,29
962,238,181,230,29
963,238,181,230,29
964,238,189,233,53
952,239,189,233,53
953,239,181,230,29
954,239,181,230,29
955,239,181,230,29
956,239,181,230,29
957,239,181,230,29
958,239,181,230,29
959,239,181,230,29
960,239,181,230,29
961,239,181,230,29
962,239,181,230,29
963,239,181,230,29
964,239,188,232,51
952,240,188,232,51
953,240,181,230,29
954,240,181,230,29
955,240,181,230,29
956,240,181,230,29
957,240,181,230,29
958,240,181,230,29
959,240,181,230,29
960,240,181,230,29
961,240,181,230,29
962,240,181,230,29
963,240,181,230,29
964,240,182,230,32
965,240,195,235,72
951,241,195,235,72
952,241,182,230,32
953,241,181,230,29
954,241,181,230,29
955,241,181,230,29
956,241,181,230,29
957,241,181,230,29
958,241,181,230,29
959,241,181,230,29
960,241,181,230,29
961,241,181,230,29
962,241,181,230,29
963,241,181,230,29
964,241,181,230,29
965,241,189,233,53
951,242,189,233,53
952,242,181,230,29
953,242,181,230,29
954,242,181,230,29
955,242,181,230,29
956,242,181,230,29
957,242,181,230,29
958,242,181,230,29
959,242,181,230,29
960,242,181,230,29
961,242,181,230,29
962,242,181,230,29
963,242,181,230,29
964,242,181,230,29
965,242,189,233,53
951,243,189,233,53
952,243,181,230,29
953,243,181,230,29
954,243,181,230,29
955,243,181,230,29
956,243,181,230,29
957,243,181,230,29
958,243,181,230,29
959,243,181,230,29
960,243,181,230,29
961,243,181,230,29
962,243,181,230,29
963,243,181,230,29
964,243,181,230,29
965,243,189,233,53
951,244,189,233,53
952,244,181,230,29
953,244,181,230,29
954,244,181,230,29
955,244,181,230,29
956,244,181,230,29
957,244,181,230,29
958,244,181,230,29
959,244,181,230,29
960,244,181,230,29
961,244,181,230,29
962,244,181,230,29
963,244,181,230,29
964,244,181,230,29
965,244,189,233,53
951,245,189,233,53
952,245,181,230,29
953,245,181,230,29
954,245,181,230,29
955,245,181,230,29
956,245,181,230,29
957,245,181,230,29
958,245,181,230,29
959,245,181,230,29
960,245,181,230,29
961,245,181,230,29
962,245,181,230,29
963,245,181,230,29
964,245,181,230,29
965,245,189,233,53
951,246,189,233,53
952,246,181,230,29
953,246,181,230,29
954,246,181,230,29
955,246,181,230,29
956,246,181,230,29
957,246,181,230,29
958,246,181,230,29
959,246,181,230,29
960,246,181,230,29
961,246,181,230,29
962,246,181,230,29
963,246,181,230,29
964,246,181,230,29
965,246,189,233,53
951,247,189,233,53
952,247,181,230,29
953,247,181,230,29
954,247,181,230,29
955,247,181,230,29
956,247,181,230,29
957,247,181,230,29
958,247,181,230,29
959,247,181,230,29
960,247,181,230,29
961,247,181,230,29
962,247,181,230,29
963,247,181,230,29
964,247,181,230,29
965,247,189,233,53
951,248,189,233,53
952,248,181,230,29
953,248,181,230,29
954,248,181,230,29
955,248,181,230,29
956,248,181,230,29
957,248,181,230,29
958,248,181,230,29
959,248,181,230,29
960,248,181,230,29
961,248,181,230,29
962,248,181,230,29
963,248,181,230,29
964,248,181,230,29
965,248,189,233,53
951,249,189,233,53
952,249,181,230,29
953,249,181,230,29
954,249,181,230,29
955,249,181,230,29
956,249,181,230,29
957,249,181,230,29
958,249,181,230,29
959,249,181,230,29
960,249,181,230,29
961,249,181,230,29
962,249,181,230,29
963,249,181,230,29
964,249,181,230,29
965,249,189,233,53
951,250,189,233,53
952,250,181,230,29
953,250,181,230,29
954,250,181,230,29
955,250,181,230,29
956,250,181,230,29
957,250,181,230,29
958,250,181,230,29
959,250,181,230,29
960,250,181,230,29
961,250,181,230,29
962,250,181,230,29
963,250,181,230,29
964,250,181,230,29
965,250,189,233,53
951,251,189,233,53
952,251,181,230,29
953,251,181,230,29
954,251,181,230,29
955,251,181,230,29
956,251,181,230,29
957,251,181,230,29
958,251,181,230,29
959,251,181,230,29
960,251,181,230,29
961,251,181,230,29
962,251,181,230,29
963,251,181,230,29
964,251,181,230,29
965,251,189,233,53
951,252,189,233,53
952,252,181,230,29
953,252,181,230,29
954,252,181,230,29
955,252,181,230,29
956,252,181,230,29
957,252,181,230,29
958,252,181,230,29
959,252,181,230,29
960,252,181,230,29
961,252,181,230,29
962,252,181,230,29
963,252,181,230,29
964,252,181,230,29
965,252,189,233,53
951,253,189,233,53
952,253,181,230,29
953,253,181,230,29
954,253,181,230,29
955,253,181,230,29
956,253,181,230,29
957,253,181,230,29
958,253,181,230,29
959,253,181,230,29
960,253,181,230,29
961,253,181,230,29
962,253,181,230,29
963,253,181,230,29
964,253,181,230,29
965,253,189,233,53
951,254,189,233,53
952,254,181,230,29
953,254,181,230,29
954,254,181,230,29
955,254,181,230,29
956,254,181,230,29
957,254,181,230,29
958,254,181,230,29
959,254,181,230,29
960,254,181,230,29
961,254,181,230,29
962,254,181,230,29
963,254,181,230,29
964,254,181,230,29
965,254,189,233,53
951,255,189,233,53
952,255,181,230,29
953,255,181,230,29
954,255,181,230,29
955,255,181,230,29
956,255,181,230,29
957,255,181,230,29
958,255,181,230,29
959,255,181,230,29
960,255,181,230,29
961,255,181,230,29
962,255,181,230,29
963,255,181,230,29
964,255,181,230,29
965,255,189,233,53
951,256,189,233,53
952,256,181,230,29
953,256,181,230,29
954,256,181,230,29
955,256,181,230,29
956,256,181,230,29
957,256,181,230,29
958,256,181,230,29
959,256,181,230,29
960,256,181,230,29
961,256,181,230,29
962,256,181,230,29
963,256,181,230,29
964,256,181,230,29
965,256,189,233,53
951,257,189,233,53
952,257,181,230,29
953,257,181,230,29
954,257,181,230,29
955,257,181,230,29
956,257,181,230,29
957,257,181,230,29
958,257,181,230,29
959,257,181,230,29
960,257,181,230,29
961,257,181,230,29
962,257,181,230,29
963,257,181,230,29
964,257,181,230,29
965,257,188,232,51
951,258,188,232,51
952,258,181,230,29
953,258,181,230,29
954,258,181,230,29
955,258,181,230,29
956,258,181,230,29
957,258,181,230,29
958,258,181,230,29
959,258,181,230,29
960,258,181,230,29
961,258,181,230,29
962,258,181,230,29
963,258,181,230,29
964,258,181,230,29
965,258,182,230,32
966,258,195,235,72
950,259,195,235,72
951,259,182,230,32
952,259,181,230,29
953,259,181,230,29
954,259,181,230,29
955,259,181,230,29
956,259,181,230,29
957,259,181,230,29
958,259,181,230,29
959,259,181,230,29
960,259,181,230,29
961,259,181,230,29
962,259,181,230,29
963,259,181,230,29
964,259,181,230,29
965,259,181,230,29
966,259,189,233,53
950,260,189,233,53
951,260,181,230,29
952,260,181,230,29
953,260,181,230,29
954,260,181,230,29
955,260,181,230,29
956,260,181,230,29
957,260,181,230,29
958,260,181,230,29
959,260,181,230,29
960,260,181,230,29
961,260,181,230,29
962,260,181,230,29
963,260,181,230,29
964,260,181,230,29
965,260,181,230,29
966,260,189,233,53
950,261,189,233,53
951,261,181,230,29
952,261,181,230,29
953,261,181,230,29
954,261,181,230,29
955,261,181,230,29
956,261,181,230,29
957,261,181,230,29
958,261,181,230,29
959,261,181,230,29
960,261,181,230,29
961,261,181,230,29
962,261,181,230,29
963,261,181,230,29
964,261,181,230,29
965,261,181,230,29
966,261,189,233,53
950,262,189,233,53
951,262,181,230,29
952,262,181,230,29
953,262,181,230,29
954,262,181,230,29
955,262,181,230,29
956,262,181,230,29
957,262,181,230,29
958,262,181,230,29
959,262,181,230,29
960,262,181,230,29
961,262,181,230,29
962,262,181,230,29
963,262,181,230,29
964,262,181,230,29
965,262,181,230,29
966,262,189,233,53
950,263,189,233,53
951,263,181,230,29
952,263,181,230,29
953,263,181,230,29
954,263,181,230,29
955,263,181,230,29
956,263,181,230,29
957,263,181,230,29
958,263,181,230,29
959,263,181,230,29
960,263,181,230,29
961,263,181,230,29
962,263,181,230,29
963,263,181,230,29
964,263,181,230,29
965,263,181,230,29
966,263,189,233,53
950,264,189,233,53
951,264,181,230,29
952,264,181,230,29
953,264,181,230,29
954,264,181,230,29
955,264,181,230,29
956,264,181,230,29
957,264,181,230,29
958,264,181,230,29
959,264,181,230,29
960,264,181,230,29
961,264,181,230,29
962,264,181,230,29
963,264,181,230,29
964,264,181,230,29
965,264,181,230,29
966,264,189,233,53
950,265,189,233,53
951,265,181,230,29
952,265,181,230,29
953,265,181,230,29
954,265,181,230,29
955,265,181,230,29
956,265,181,230,29
957,265,181,230,29
958,265,181,230,29
959,265,181,230,29
960,265,181,230,29
961,265,181,230,29
962,265,181,230,29
963,265,181,230,29
964,265,181,230,29
965,265,181,230,29
966,265,189,233,53
950,266,189,233,53
951,266,181,230,29
952,266,181,230,29
953,266,181,230,29
954,266,181,230,29
955,266,181,230,29
956,266,181,230,29
957,266,181,230,29
958,266,181,230,29
959,266,181,230,29
960,266,181,230,29
961,266,181,230,29
962,266,181,230,29
963,266,181,230,29
964,266,181,230,29
965,266,181,230,29
966,266,189,233,53
950,267,189,233,53
951,267,181,230,29
952,267,181,230,29
953,267,181,230,29
954,267,181,230,29
955,267,181,230,29
956,267,181,230,29
957,267,181,230,29
958,267,181,230,29
959,267,181,230,29
960,267,181,230,29
961,267,181,230,29
962,267,181,230,29
963,267,181,230,29
964,267,181,230,29
965,267,181,230,29
966,267,189,233,53
950,268,189,233,53
951,268,181,230,29
952,268,181,230,29
953,268,181,230,29
954,268,181,230,29
955,268,181,230,29
956,268,181,230,29
957,268,181,230,29
958,268,181,230,29
959,268,181,230,29
960,268,181,230,29
961,268,181,230,29
962,268,181,230,29
963,268,181,230,29
964,268,181,230,29
965,268,181,230,29
966,268,189,233,53
950,269,189,233,53
951,269,181,230,29
952,269,181,230,29
953,269,181,230,29
954,269,181,230,29
955,269,181,230,29
956,269,181,230,29
957,269,181,230,29
958,269,181,230,29
959,269,181,230,29
960,269,181,230,29
961,269,181,230,29
962,269,181,230,29
963,269,181,230,29
964,269,181,230,29
965,269,181,230,29
966,269,189,233,53
950,270,189,233,53
951,270,181,230,29
952,270,181,230,29
953,270,181,230,29
954,270,181,230,29
955,270,181,230,29
956,270,181,230,29
957,270,181,230,29
958,270,181,230,29
959,270,181,230,29
960,270,181,230,29
961,270,181,230,29
962,270,181,230,29
963,270,181,230,29
964,270,181,230,29
965,270,181,230,29
966,270,189,233,53
950,271,189,233,53
951,271,181,230,29
952,271,181,230,29
953,271,181,230,29
954,271,181,230,29
955,271,181,230,29
956,271,181,230,29
957,271,181,230,29
958,271,181,230,29
959,271,181,230,29
960,271,181,230,29
961,271,181,230,29
962,271,181,230,29
963,271,181,230,29
964,271,181,230,29
965,271,181,230,29
966,271,189,233,53
950,272,189,233,53
951,272,181,230,29
952,272,181,230,29
953,272,181,230,29
954,272,181,230,29
955,272,181,230,29
956,272,181,230,29
957,272,181,230,29
958,272,181,230,29
959,272,181,230,29
960,272,181,230,29
961,272,181,230,29
962,272,181,230,29
963,272,181,230,29
964,272,181,230,29
965,272,181,230,29
966,272,189,233,53
950,273,189,233,53
951,273,181,230,29
952,273,181,230,29
953,273,181,230,29
954,273,181,230,29
955,273,181,230,29
956,273,181,230,29
957,273,181,230,29
958,273,181,230,29
959,273,181,230,29
960,273,181,230,29
961,273,181,230,29
962,273,181,230,29
963,273,181,230,29
964,273,181,230,29
965,273,181,230,29
966,273,189,233,53
950,274,189,233,53
951,274,181,230,29
952,274,181,230,29
953,274,181,230,29
954,274,181,230,29
955,274,181,230,29
956,274,181,230,29
957,274,181,230,29
958,274,181,230,29
959,274,181,230,29
960,274,181,230,29
961,274,181,230,29
962,274,181,230,29
963,274,181,230,29
964,274,181,230,29
965,274,181,230,29
966,274,188,232,51
950,275,188,232,51
951,275,181,230,29
952,275,181,230,29
953,275,181,230,29
954,275,181,230,29
955,275,181,230,29
956,275,181,230,29
957,275,181,230,29
958,275,181,230,29
959,275,181,230,29
960,275,181,230,29
961,275,181,230,29
962,275,181,230,29
963,275,181,230,29
964,275,181,230,29
965,275,181,230,29
966,275,182,230,32
967,275,195,235,72
949,276,195,235,72
950,276,182,230,32
951,276,181,230,29
952,276,181,230,29
953,276,181,230,29
954,276,181,230,29
955,276,181,230,29
956,276,181,230,29
957,276,181,230,29
958,276,181,230,29
959,276,181,230,29
960,276,181,230,29
961,276,181,230,29
962,276,181,230,29
963,276,181,230,29
964,276,181,230,29
965,276,181,230,29
966,276,181,230,29
967,276,189,233,53
949,277,189,233,53
950,277,181,230,29
951,277,181,230,29
952,277,181,230,29
953,277,181,230,29
954,277,181,230,29
955,277,181,230,29
956,277,181,230,29
957,277,181,230,29
958,277,181,230,29
959,277,181,230,29
960,277,181,230,29
961,277,181,230,29
962,277,181,230,29
963,277,181,230,29
964,277,181,230,29
965,277,181,230,29
966,277,181,230,29
967,277,189,233,53
949,278,189,233,53
950,278,181,230,29
951,278,181,230,29
952,278,181,230,29
953,278,181,230,29
954,278,181,230,29
955,278,181,230,29
956,278,181,230,29
957,278,181,230,29
958,278,181,230,29
959,278,181,230,29
960,278,181,230,29
961,278,181,230,29
962,278,181,230,29
963,278,181,230,29
964,278,181,230,29
965,278,181,230,29
966,278,181,230,29
967,278,189,233,53
949,279,189,233,53
950,279,181,230,29
951,279,181,230,29
952,279,181,230,29
953,279,181,230,29
954,279,181,230,29
955,279,181,230,29
956,279,181,230,29
957,279,181,230,29
958,279,181,230,29
