944,602,181,230,29
945,602,181,230,29
946,602,181,230,29
947,602,181,230,29
948,602,181,230,29
949,602,181,230,29
950,602,181,230,29
951,602,181,230,29
952,602,181,230,29
953,602,181,230,29
954,602,181,230,29
955,602,181,230,29
956,602,181,230,29
957,602,181,230,29
958,602,181,230,29
959,602,181,230,29
960,602,181,230,29
961,602,181,230,29
962,602,181,230,29
963,602,181,230,29
964,602,181,230,29
965,602,181,230,29
966,602,181,230,29
967,602,181,230,29
968,602,182,230,32
969,602,194,234,69
941,603,194,234,69
942,603,182,230,32
943,603,181,230,29
944,603,181,230,29
945,603,181,230,29
946,603,181,230,29
947,603,181,230,29
948,603,181,230,29
949,603,181,230,29
950,603,181,230,29
951,603,181,230,29
952,603,181,230,29
953,603,181,230,29
954,603,181,230,29
955,603,181,230,29
956,603,181,230,29
957,603,181,230,29
958,603,181,230,29
959,603,181,230,29
960,603,181,230,29
961,603,181,230,29
962,603,181,230,29
963,603,181,230,29
964,603,181,230,29
965,603,181,230,29
966,603,181,230,29
967,603,181,230,29
968,603,181,230,29
969,603,182,230,32
970,603,194,234,69
940,604,195,235,72
941,604,182,230,32
942,604,181,230,29
943,604,181,230,29
944,604,181,230,29
945,604,181,230,29
946,604,181,230,29
947,604,181,230,29
948,604,181,230,29
949,604,181,230,29
950,604,181,230,29
951,604,181,230,29
952,604,181,230,29
953,604,181,230,29
954,604,181,230,29
955,604,181,230,29
956,604,181,230,29
957,604,181,230,29
958,604,181,230,29
959,604,181,230,29
960,604,181,230,29
961,604,181,230,29
962,604,181,230,29
963,604,181,230,29
964,604,181,230,29
965,604,181,230,29
966,604,181,230,29
967,604,181,230,29
968,604,181,230,29
969,604,181,230,29
970,604,182,230,32
971,604,195,235,72
940,605,188,232,51
941,605,181,230,29
942,605,181,230,29
943,605,181,230,29
944,605,181,230,29
945,605,181,230,29
946,605,181,230,29
947,605,181,230,29
948,605,181,230,29
949,605,181,230,29
950,605,181,230,29
951,605,181,230,29
952,605,181,230,29
953,605,181,230,29
954,605,181,230,29
955,605,181,230,29
956,605,181,230,29
957,605,181,230,29
958,605,181,230,29
959,605,181,230,29
960,605,181,230,29
961,605,181,230,29
962,605,181,230,29
963,605,181,230,29
964,605,181,230,29
965,605,181,230,29
966,605,181,230,29
967,605,181,230,29
968,605,181,230,29
969,605,181,230,29
970,605,181,230,29
971,605,188,232,51
939,606,194,234,69
940,606,182,230,32
941,606,181,230,29
942,606,181,230,29
943,606,181,230,29
944,606,181,230,29
945,606,181,230,29
946,606,181,230,29
947,606,181,230,29
948,606,181,230,29
949,606,181,230,29
950,606,181,230,29
951,606,181,230,29
952,606,181,230,29
953,606,181,230,29
954,606,181,230,29
955,606,181,230,29
956,606,181,230,29
957,606,181,230,29
958,606,181,230,29
959,606,181,230,29
960,606,181,230,29
961,606,181,230,29
962,606,181,230,29
963,606,181,230,29
964,606,181,230,29
965,606,181,230,29
966,606,181,230,29
967,606,181,230,29
968,606,181,230,29
969,606,181,230,29
970,606,181,230,29
971,606,182,230,32
972,606,194,234,69
938,607,194,234,69
939,607,182,230,32
940,607,181,230,29
941,607,181,230,29
942,607,181,230,29
943,607,181,230,29
944,607,181,230,29
945,607,181,230,29
946,607,181,230,29
947,607,181,230,29
948,607,181,230,29
949,607,181,230,29
950,607,181,230,29
951,607,181,230,29
952,607,181,230,29
953,607,181,230,29
954,607,181,230,29
955,607,181,230,29
956,607,181,230,29
957,607,181,230,29
958,607,181,230,29
959,607,181,230,29
960,607,181,230,29
961,607,181,230,29
962,607,181,230,29
963,607,181,230,29
964,607,181,230,29
965,607,181,230,29
966,607,181,230,29
967,607,181,230,29
968,607,181,230,29
969,607,181,230,29
970,607,181,230,29
971,607,181,230,29
972,607,182,230,32
973,607,194,234,69
937,608,195,235,72
938,608,182,230,32
939,608,181,230,29
940,608,181,230,29
941,608,181,230,29
942,608,181,230,29
943,608,181,230,29
944,608,181,230,29
945,608,181,230,29
946,608,181,230,29
947,608,181,230,29
948,608,181,230,29
949,608,181,230,29
950,608,181,230,29
951,608,181,230,29
952,608,181,230,29
953,608,181,230,29
954,608,181,230,29
955,608,181,230,29
956,608,181,230,29
957,608,181,230,29
958,608,181,230,29
959,608,181,230,29
960,608,181,230,29
961,608,181,230,29
962,608,181,230,29
963,608,181,230,29
964,608,181,230,29
965,608,181,230,29
966,608,181,230,29
967,608,181,230,29
968,608,181,230,29
969,608,181,230,29
970,608,181,230,29
971,608,181,230,29
972,608,181,230,29
973,608,182,230,32
974,608,195,235,72
937,609,189,233,53
938,609,181,230,29
939,609,181,230,29
940,609,181,230,29
941,609,181,230,29
942,609,181,230,29
943,609,181,230,29
944,609,181,230,29
945,609,181,230,29
946,609,181,230,29
947,609,181,230,29
948,609,181,230,29
949,609,181,230,29
950,609,181,230,29
951,609,181,230,29
952,609,181,230,29
953,609,181,230,29
954,609,181,230,29
955,609,181,230,29
956,609,181,230,29
957,609,181,230,29
958,609,181,230,29
959,609,181,230,29
960,609,181,230,29
961,609,181,230,29
962,609,181,230,29
963,609,181,230,29
964,609,181,230,29
965,609,181,230,29
966,609,181,230,29
967,609,181,230,29
968,609,181,230,29
969,609,181,230,29
970,609,181,230,29
971,609,181,230,29
972,609,181,230,29
973,609,181,230,29
974,609,189,233,53
937,610,195,235,72
938,610,182,230,32
939,610,181,230,29
940,610,181,230,29
941,610,181,230,29
942,610,181,230,29
943,610,181,230,29
944,610,181,230,29
945,610,181,230,29
946,610,181,230,29
947,610,181,230,29
948,610,181,230,29
949,610,181,230,29
950,610,181,230,29
951,610,181,230,29
952,610,181,230,29
953,610,181,230,29
954,610,181,230,29
955,610,181,230,29
956,610,181,230,29
957,610,181,230,29
958,610,181,230,29
959,610,181,230,29
960,610,181,230,29
961,610,181,230,29
962,610,181,230,29
963,610,181,230,29
964,610,181,230,29
965,610,181,230,29
966,610,181,230,29
967,610,181,230,29
968,610,181,230,29
969,610,181,230,29
970,610,181,230,29
971,610,181,230,29
972,610,181,230,29
973,610,182,230,32
974,610,195,235,72
938,611,194,234,69
939,611,182,230,32
940,611,181,230,29
941,611,181,230,29
942,611,181,230,29
943,611,181,230,29
944,611,181,230,29
945,611,181,230,29
946,611,181,230,29
947,611,181,230,29
948,611,181,230,29
949,611,181,230,29
950,611,181,230,29
951,611,181,230,29
952,611,181,230,29
953,611,181,230,29
954,611,181,230,29
955,611,181,230,29
956,611,181,230,29
957,611,181,230,29
958,611,181,230,29
959,611,181,230,29
960,611,181,230,29
961,611,181,230,29
962,611,181,230,29
963,611,181,230,29
964,611,181,230,29
965,611,181,230,29
966,611,181,230,29
967,611,181,230,29
968,611,181,230,29
969,611,181,230,29
970,611,181,230,29
971,611,181,230,29
972,611,182,230,32
973,611,194,234,69
939,612,194,234,69
940,612,182,230,32
941,612,181,230,29
942,612,181,230,29
943,612,181,230,29
944,612,181,230,29
945,612,181,230,29
946,612,181,230,29
947,612,181,230,29
948,612,181,230,29
949,612,181,230,29
950,612,181,230,29
951,612,181,230,29
952,612,181,230,29
953,612,181,230,29
954,612,181,230,29
955,612,181,230,29
956,612,181,230,29
957,612,181,230,29
958,612,181,230,29
959,612,181,230,29
960,612,181,230,29
961,612,181,230,29
962,612,181,230,29
963,612,181,230,29
964,612,181,230,29
965,612,181,230,29
966,612,181,230,29
967,612,181,230,29
968,612,181,230,29
969,612,181,230,29
970,612,181,230,29
971,612,182,230,32
972,612,194,234,69
940,613,188,232,51
941,613,181,230,29
942,613,181,230,29
943,613,181,230,29
944,613,181,230,29
945,613,181,230,29
946,613,181,230,29
947,613,181,230,29
948,613,181,230,29
949,613,181,230,29
950,613,181,230,29
951,613,181,230,29
952,613,181,230,29
953,613,181,230,29
954,613,181,230,29
955,613,181,230,29
956,613,181,230,29
957,613,181,230,29
958,613,181,230,29
959,613,181,230,29
960,613,181,230,29
961,613,181,230,29
962,613,181,230,29
963,613,181,230,29
964,613,181,230,29
965,613,181,230,29
966,613,181,230,29
967,613,181,230,29
968,613,181,230,29
969,613,181,230,29
970,613,181,230,29
971,613,188,232,51
940,614,195,235,72
941,614,182,230,32
942,614,181,230,29
943,614,181,230,29
944,614,181,230,29
945,614,181,230,29
946,614,181,230,29
947,614,181,230,29
948,614,181,230,29
949,614,181,230,29
950,614,181,230,29
951,614,181,230,29
952,614,181,230,29
953,614,181,230,29
954,614,181,230,29
955,614,181,230,29
956,614,181,230,29
957,614,181,230,29
958,614,181,230,29
959,614,181,230,29
960,614,181,230,29
961,614,181,230,29
962,614,181,230,29
963,614,181,230,29
964,614,181,230,29
965,614,181,230,29
966,614,181,230,29
967,614,181,230,29
968,614,181,230,29
969,614,181,230,29
970,614,182,230,32
971,614,195,235,72
941,615,194,234,69
942,615,182,230,32
943,615,181,230,29
944,615,181,230,29
945,615,181,230,29
946,615,181,230,29
947,615,181,230,29
948,615,181,230,29
949,615,181,230,29
950,615,181,230,29
951,615,181,230,29
952,615,181,230,29
953,615,181,230,29
954,615,181,230,29
955,615,181,230,29
956,615,181,230,29
957,615,181,230,29
958,615,181,230,29
959,615,181,230,29
960,615,181,230,29
961,615,181,230,29
962,615,181,230,29
963,615,181,230,29
964,615,181,230,29
965,615,181,230,29
966,615,181,230,29
967,615,181,230,29
968,615,181,230,29
969,615,182,230,32
970,615,194,234,69
942,616,194,234,69
943,616,182,230,32
944,616,181,230,29
945,616,181,230,29
946,616,181,230,29
947,616,181,230,29
948,616,181,230,29
949,616,181,230,29
950,616,181,230,29
951,616,181,230,29
952,616,181,230,29
953,616,181,230,29
954,616,181,230,29
955,616,181,230,29
956,616,181,230,29
957,616,181,230,29
958,616,181,230,29
959,616,181,230,29
960,616,181,230,29
961,616,181,230,29
962,616,181,230,29
963,616,181,230,29
964,616,181,230,29
965,616,181,230,29
966,616,181,230,29
967,616,181,230,29
968,616,182,230,32
969,616,194,234,69
943,617,194,234,69
944,617,182,230,32
945,617,181,230,29
946,617,181,230,29
947,617,181,230,29
948,617,181,230,29
949,617,181,230,29
950,617,181,230,29
951,617,181,230,29
952,617,181,230,29
953,617,181,230,29
954,617,181,230,29
955,617,181,230,29
956,617,181,230,29
957,617,181,230,29
958,617,181,230,29
959,617,181,230,29
960,617,181,230,29
961,617,181,230,29
962,617,181,230,29
963,617,181,230,29
964,617,181,230,29
965,617,181,230,29
966,617,181,230,29
967,617,182,230,32
968,617,194,234,69
944,618,194,234,69
945,618,182,230,32
946,618,181,230,29
947,618,181,230,29
948,618,181,230,29
949,618,181,230,29
950,618,181,230,29
951,618,181,230,29
952,618,181,230,29
953,618,181,230,29
954,618,181,230,29
955,618,181,230,29
956,618,181,230,29
957,618,181,230,29
958,618,181,230,29
959,618,181,230,29
960,618,181,230,29
961,618,181,230,29
962,618,181,230,29
963,618,181,230,29
964,618,181,230,29
965,618,181,230,29
966,618,181,230,29
967,618,188,232,51
945,619,188,232,51
946,619,181,230,29
947,619,181,230,29
948,619,181,230,29
949,619,181,230,29
950,619,181,230,29
951,619,181,230,29
952,619,181,230,29
953,619,181,230,29
954,619,181,230,29
955,619,181,230,29
956,619,181,230,29
957,619,181,230,29
958,619,181,230,29
959,619,181,230,29
960,619,181,230,29
961,619,181,230,29
962,619,181,230,29
963,619,181,230,29
964,619,181,230,29
965,619,181,230,29
966,619,182,230,32
967,619,195,235,72
945,620,195,235,72
946,620,182,230,32
947,620,181,230,29
948,620,181,230,29
949,620,181,230,29
950,620,181,230,29
951,620,181,230,29
952,620,181,230,29
953,620,181,230,29
954,620,181,230,29
955,620,181,230,29
956,620,181,230,29
957,620,181,230,29
958,620,181,230,29
959,620,181,230,29
960,620,181,230,29
961,620,181,230,29
962,620,181,230,29
963,620,181,230,29
964,620,181,230,29
965,620,182,230,32
966,620,194,234,69
946,621,194,234,69
947,621,182,230,32
948,621,181,230,29
949,621,181,230,29
950,621,181,230,29
951,621,181,230,29
952,621,181,230,29
953,621,181,230,29
954,621,181,230,29
955,621,181,230,29
956,621,181,230,29
957,621,181,230,29
958,621,181,230,29
959,621,181,230,29
960,621,181,230,29
961,621,181,230,29
962,621,181,230,29
963,621,181,230,29
964,621,182,230,32
965,621,194,234,69
947,622,194,234,69
948,622,182,230,32
949,622,181,230,29
950,622,181,230,29
951,622,181,230,29
952,622,181,230,29
953,622,181,230,29
954,622,181,230,29
955,622,181,230,29
956,622,181,230,29
957,622,181,230,29
958,622,181,230,29
959,622,181,230,29
960,622,181,230,29
961,622,181,230,29
962,622,181,230,29
963,622,182,230,32
964,622,194,234,69
948,623,194,234,69
949,623,182,230,32
950,623,181,230,29
951,623,181,230,29
952,623,181,230,29
953,623,181,230,29
954,623,181,230,29
955,623,181,230,29
956,623,181,230,29
957,623,181,230,29
958,623,181,230,29
959,623,181,230,29
960,623,181,230,29
961,623,181,230,29
962,623,182,230,32
963,623,194,234,69
949,624,188,232,51
950,624,181,230,29
951,624,181,230,29
952,624,181,230,29
953,624,181,230,29
954,624,181,230,29
955,624,181,230,29
956,624,181,230,29
957,624,181,230,29
958,624,181,230,29
959,624,181,230,29
960,624,181,230,29
961,624,181,230,29
962,624,188,232,51
949,625,195,235,72
950,625,182,230,32
951,625,181,230,29
952,625,181,230,29
953,625,181,230,29
954,625,181,230,29
955,625,181,230,29
956,625,181,230,29
957,625,181,230,29
958,625,181,230,29
959,625,181,230,29
960,625,181,230,29
961,625,182,230,32
962,625,195,235,72
950,626,194,234,69
951,626,182,230,32
952,626,181,230,29
953,626,181,230,29
954,626,181,230,29
955,626,181,230,29
956,626,181,230,29
957,626,181,230,29
958,626,181,230,29
959,626,181,230,29
960,626,182,230,32
961,626,194,234,69
951,627,194,234,69
952,627,182,230,32
953,627,181,230,29
954,627,181,230,29
955,627,181,230,29
956,627,181,230,29
957,627,181,230,29
958,627,181,230,29
959,627,182,230,32
960,627,194,234,69
952,628,194,234,69
953,628,182,230,32
954,628,181,230,29
955,628,181,230,29
956,628,181,230,29
957,628,181,230,29
958,628,182,230,32
959,628,194,234,69
953,629,194,234,69
954,629,182,230,32
955,629,181,230,29
956,629,181,230,29
957,629,182,230,32
958,629,194,234,69
954,630,194,234,69
955,630,182,230,32
956,630,182,230,32
957,630,194,234,69
955,631,195,235,72
956,631,195,235,72
